A,P
1.0,0.0
0.8398398398398398,0.12612612612612611
0.6956956956956957,0.26626626626626626
0.5795795795795795,0.3903903903903904
0.48148148148148145,0.4874874874874875
0.4034034034034034,0.5655655655655655
0.34134134134134136,0.6406406406406406
0.2802802802802803,0.7057057057057057
0.23423423423423426,0.7447447447447447
0.1951951951951952,0.7847847847847849
0.16516516516516516,0.8258258258258258
0.13613613613613615,0.8538538538538538
0.11511511511511512,0.8738738738738738
0.0964964964964965,0.8928928928928929
0.07977977977977978,0.8958958958958959
0.06716716716716717,0.931931931931932
0.05665665665665665,0.928928928928929
0.04804804804804805,0.9399399399399399
0.04034034034034034,0.9459459459459459
0.033733733733733735,0.964964964964965
0.02852852852852853,0.9619619619619619
0.023923923923923927,0.9729729729729729
0.01991991991991992,0.986986986986987
0.017217217217217216,0.95995995995996
