A,P
1.0,0.0
0.08092369477911647,0.07299196787148594
0.07550200803212852,0.14457831325301204
0.06867469879518072,0.21184738955823293
0.06305220883534136,0.27108433734939763
0.05742971887550201,0.3353413654618474
0.05281124497991968,0.39357429718875503
0.04879518072289157,0.4407630522088353
0.04407630522088354,0.48293172690763053
0.03965863453815261,0.5341365461847389
0.03634538152610442,0.573293172690763
0.03303212851405622,0.6154618473895582
0.03002008032128514,0.6536144578313253
0.02700803212851406,0.678714859437751
0.024999999999999998,0.7028112449799196
0.02279116465863454,0.7409638554216867
0.020983935742971888,0.7650602409638554
0.01897590361445783,0.7740963855421686
0.017570281124497995,0.7991967871485944
0.016164658634538153,0.8182730923694779
0.014859437751004017,0.821285140562249
0.01395582329317269,0.8383534136546185
0.013052208835341365,0.8493975903614458
0.012248995983935744,0.8524096385542168
0.011546184738955823,0.8654618473895582
0.010843373493975903,0.8825301204819277
0.01034136546184739,0.8704819277108433
0.009849397590361445,0.8855421686746988
0.009508032128514055,0.8895582329317269
0.009106425702811245,0.8855421686746988
0.008895582329317269,0.893574297188755
