P,A
1.0603813559322033,0.0
0.9830508474576273,0.03718220338983051
0.9491525423728814,0.0739406779661017
0.9057203389830508,0.11016949152542373
0.8760593220338984,0.14724576271186443
0.8305084745762713,0.18326271186440676
0.801906779661017,0.21822033898305085
0.7701271186440678,0.2531779661016949
0.7372881355932204,0.28919491525423735
0.6991525423728814,0.326271186440678
0.6567796610169492,0.3665254237288135
0.6197033898305084,0.40148305084745767
0.590042372881356,0.4353813559322034
0.5476694915254238,0.4745762711864407
0.516949152542373,0.5116525423728814
0.4713983050847458,0.5476694915254238
0.4459745762711865,0.5847457627118645
0.4110169491525424,0.6228813559322034
0.3707627118644068,0.6557203389830508
0.33898305084745767,0.6917372881355933
0.3050847457627119,0.7235169491525425
0.2722457627118644,0.7595338983050848
0.23940677966101698,0.7934322033898306
0.21080508474576273,0.8273305084745763
0.1843220338983051,0.8516949152542374
0.15783898305084745,0.8760593220338984
0.13665254237288138,0.891949152542373
0.11758474576271187,0.926906779661017
0.10201271186440679,0.9364406779661018
0.08898305084745764,0.9576271186440679
0.07860169491525425,0.9703389830508475
0.0711864406779661,0.9639830508474577
0.06578389830508476,0.9756355932203391
0.06091101694915255,0.9809322033898306
0.058262711864406784,0.9947033898305084
0.05614406779661017,0.9851694915254239
0.053813559322033896,0.9978813559322034
0.05286016949152542,1.0
