A,P
0.0,0.0
0.07523219814241487,0.6676986584107327
0.14963880288957687,0.6140350877192983
0.22394220846233232,0.5696594427244582
0.2879256965944273,0.5159958720330238
0.3550051599587203,0.4705882352941177
0.4241486068111455,0.4282765737874097
0.47781217750258004,0.38183694530443757
0.5407636738906089,0.34778121775025805
0.5882352941176471,0.3065015479876161
0.6408668730650154,0.26625386996904027
0.6821465428276574,0.23839009287925697
0.7234262125902993,0.20949432404540766
0.7739938080495357,0.1826625386996904
0.8111455108359134,0.1568627450980392
0.8348813209494325,0.13519091847265222
0.8658410732714138,0.11661506707946337
0.8740970072239422,0.09876160990712074
0.9060887512899897,0.08390092879256966
0.9267285861713107,0.07058823529411765
0.9453044375644996,0.05944272445820433
0.9494324045407637,0.051186790505675955
0.9659442724458205,0.04324045407636739
0.9762641898864809,0.037358101135190926
0.9876160990712074,0.0326109391124871
0.9969040247678018,0.028276573787409703
0.9865841073271414,0.025077399380804954
1.0,0.022291021671826627
