A,P,time
1.0,0.0,0.0
0.9198396793587175,0.07164328657314628,890.0
0.8797595190380761,0.11923847695390781,1780.0
0.8296593186372745,0.1623246492985972,2671.0
0.7855711422845691,0.2124248496993988,3561.0
0.749498997995992,0.25851703406813625,4451.0
0.6933867735470941,0.3016032064128256,5341.0
0.6513026052104208,0.344689378757515,6232.0
0.6062124248496994,0.38577154308617234,7122.0
0.5571142284569138,0.42985971943887774,8012.0
0.5160320641282565,0.4729458917835671,8902.0
0.4729458917835671,0.5150300601202404,9793.0
0.437875751503006,0.5480961923847696,10683.0
0.4028056112224449,0.595190380761523,11573.0
0.3627254509018036,0.6322645290581163,12463.0
0.32364729458917835,0.6723446893787576,13354.0
0.29058116232464926,0.7004008016032064,14244.0
0.2575150300601202,0.7364729458917836,15134.0
0.22945891783567135,0.7645290581162325,16024.0
0.20040080160320642,0.8006012024048097,16915.0
0.17034068136272545,0.8216432865731462,17805.0
0.14629258517034066,0.8507014028056112,18695.0
0.12625250501002003,0.8687374749498998,19585.0
0.1062124248496994,0.8897795591182365,20476.0
0.09148296593186374,0.9098196392785571,21366.0
0.07845691382765531,0.9278557114228457,22256.0
0.06773547094188376,0.9298597194388778,23146.0
0.060320641282565125,0.9378757515030061,24037.0
0.0531062124248497,0.9458917835671342,24927.0
0.04829659318637274,0.9468937875751503,25817.0
0.04448897795591183,0.9589178356713427,26707.0
0.041282565130260525,0.9498997995991983,27598.0
0.03987975951903808,0.9649298597194389,28488.0
0.038276553106212426,0.9659318637274549,29378.0
