A,P,time
1.0,0.0,0.0
0.9230769230769232,0.07242757242757243,3568.0
0.8441558441558442,0.14285714285714285,7136.0
0.7742257742257743,0.21378621378621382,10705.0
0.7042957042957043,0.28471528471528473,14273.0
0.6333666333666335,0.35364635364635366,17841.0
0.5664335664335665,0.4265734265734266,21409.0
0.49850149850149855,0.49250749250749254,24977.0
0.4295704295704296,0.5564435564435566,28546.0
0.36963036963036966,0.6283716283716284,32114.0
0.30069930069930073,0.6883116883116883,35682.0
0.23976023976023977,0.7452547452547453,39250.0
0.18281718281718284,0.7972027972027973,42819.0
0.12987012987012989,0.8661338661338662,46387.0
0.08361638361638363,0.9050949050949052,49955.0
0.047552447552447565,0.9560439560439561,53523.0
0.02287712287712288,0.9660339660339661,57091.0
0.009720279720279721,0.9760239760239761,60660.0
0.0038161838161838166,0.9920079920079921,64228.0
0.0014185814185814188,1.006993006993007,67796.0
