A,P
0.0,0.0
0.09310710498409333,0.6839872746553554
0.23117709437963946,0.7126193001060446
0.3404029692470838,0.6383881230116649
0.43796394485683987,0.5546129374337222
0.5206786850477201,0.4846235418875928
0.5864262990455993,0.423117709437964
0.6426299045599152,0.3711558854718982
0.6892895015906682,0.3244962884411453
0.7253446447507954,0.2937433722163309
0.767762460233298,0.2608695652173913
0.7900318133616119,0.2301166489925769
0.8133616118769884,0.2046659597030753
0.8430540827147402,0.18345705196182396
0.8642629904559915,0.16755037115588547
0.8854718981972428,0.15058324496288442
0.8918345705196182,0.1357370095440085
0.9141039236479321,0.12195121951219513
0.9257688229056205,0.11134676564156946
0.9353128313891835,0.10127253446447508
0.9469777306468717,0.09278897136797455
0.9490986214209969,0.08398727465535526
0.9469777306468717,0.0767762460233298
0.966065747613998,0.07030752916224814
0.983032873806999,0.06564156945917285
0.9734888653234359,0.060551431601272535
0.9819724284199365,0.05641569459172852
0.9777306468716862,0.05185577942735949
1.0,0.04846235418875928
0.9968186638388123,0.04623541887592789
0.990455991516437,0.04337221633085896
