A,P,time
1.0,0.0,0.0
0.814,0.144,3013.0
0.716,0.262,6026.0
0.613,0.354,9039.0
0.542,0.433,12053.0
0.479,0.49,15066.0
0.422,0.547,18079.0
0.381,0.59,21092.0
0.343,0.628,24105.0
0.312,0.662,27118.0
0.281,0.684,30131.0
0.256,0.715,33145.0
0.236,0.731,36158.0
0.216,0.749,39171.0
0.2,0.772,42184.0
0.188,0.774,45197.0
0.175,0.8,48210.0
0.165,0.804,51224.0
0.155,0.809,54237.0
0.146,0.819,57250.0
0.136,0.837,60263.0
0.132,0.849,63276.0
0.126,0.842,66289.0
0.12,0.854,69302.0
0.116,0.84,72316.0
0.112,0.854,75329.0
0.108,0.871,78342.0
0.105,0.842,81355.0
