A,P,time
1.0,0.0,0.0
0.7961847389558233,0.19477911646586346,0.0919
0.6516064257028112,0.35341365461847385,0.184
0.5291164658634538,0.48092369477911645,0.276
0.43072289156626503,0.5793172690763052,0.368
0.34538152610441764,0.6626506024096386,0.46
0.2811244979919679,0.7188755020080321,0.552
0.23293172690763053,0.7740963855421686,0.644
0.1897590361445783,0.8192771084337349,0.736
0.1566265060240964,0.8473895582329317,0.827
0.13152610441767068,0.8724899598393574,0.919
0.10843373493975904,0.8995983935742972,1.011
0.0890562248995984,0.9116465863453815,1.103
0.0752008032128514,0.9397590361445783,1.195
0.06375502008032129,0.9387550200803213,1.287
0.05311244979919679,0.9558232931726908,1.379
0.04568273092369478,0.9538152610441767,1.471
0.038654618473895584,0.9578313253012047,1.563
0.03393574297188755,0.9809236947791165,1.655
