P,A
1.0287474332648872,0.0
0.8655030800821355,0.1570841889117043
0.7371663244353183,0.28439425051334705
0.6344969199178645,0.3932238193018481
0.5441478439425051,0.4804928131416838
0.45790554414784396,0.5677618069815196
0.3952772073921971,0.6252566735112937
0.34394250513347024,0.6806981519507187
0.2915811088295688,0.7279260780287474
0.2546201232032854,0.7731006160164271
0.22176591375770022,0.7997946611909651
0.19199178644763862,0.8182751540041069
0.16529774127310062,0.8593429158110882
0.14373716632443534,0.8747433264887063
0.1273100616016427,0.9004106776180698
0.10985626283367557,0.9086242299794661
0.09620123203285422,0.9394250513347023
0.08326488706365504,0.9353182751540041
0.07361396303901438,0.944558521560575
0.0658110882956879,0.955852156057495
0.05708418891170431,0.9589322381930185
0.05061601642710472,0.9702258726899383
0.0459958932238193,0.9825462012320328
0.040554414784394255,0.9794661190965093
0.036344969199178644,0.9845995893223819
0.03275154004106776,1.0
