A,P
1.0,0.0
0.7482447342026078,0.23971915747241723
0.5546639919759279,0.4262788365095286
0.41424272818455365,0.5707121364092277
0.3049147442326981,0.6760280842527583
0.22668004012036108,0.7502507522567703
0.1695085255767302,0.8054162487462387
0.12637913741223672,0.8445336008024072
0.09338014042126379,0.8866599799398195
0.06990972918756269,0.9087261785356069
0.051755265797392175,0.9237713139418255
0.03881644934804413,0.9348044132397192
0.029287863590772317,0.9267803410230693
0.021965897693079238,0.9518555667001003
0.01634904714142427,0.9598796389167502
