P,A
0.0,1.0
0.18768920282542886,0.8183652875882947
0.33602421796165494,0.669021190716448
0.44803229061553984,0.5509586276488396
0.5459132189707366,0.4571140262361251
0.6165489404641776,0.3854692230070636
0.6791120080726539,0.32694248234106965
0.7204843592330978,0.2754793138244198
0.7628657921291625,0.2401614530776993
0.8042381432896065,0.20988900100908173
0.8203834510595358,0.18264379414732593
0.8415741675075681,0.16246215943491424
0.8496468213925328,0.14530776992936426
0.8597376387487387,0.13319878910191726
0.8708375378405651,0.12108980827447023
0.8799192734611504,0.11200807265388496
0.8990918264379415,0.10595358224016145
0.8960645812310797,0.10020181634712412
0.8990918264379415,0.09677093844601413
