P,A
0.0,1.0
0.24473420260782347,0.7462387161484453
0.41424272818455365,0.5747241725175526
0.5245737211634905,0.45035105315947843
0.6168505516549649,0.3600802407221665
0.6850551654964895,0.29087261785356067
0.7422266800401204,0.2367101303911735
0.7843530591775326,0.19157472417251756
0.8174523570712136,0.1584754262788365
0.843530591775326,0.13340020060180544
0.8525576730190572,0.11033099297893681
0.8746238716148446,0.09247743229689068
0.8856569709127382,0.07913741223671013
0.8986960882647944,0.06760280842527583
0.9087261785356069,0.05867602808425276
0.9207622868605818,0.05165496489468405
0.9247743229689067,0.045336008024072214
