P,A
1.0284842319430314,0.0
0.8789420142421159,0.1444557477110885
0.7385554425228891,0.26754832146490337
0.641912512716175,0.36927772126144454
0.5595116988809766,0.45269582909460837
0.4811800610376399,0.5310274669379451
0.4191251271617497,0.5920651068158698
0.36826042726347913,0.6429298067141404
0.32044760935910477,0.6897253306205494
0.2777212614445575,0.7344862665310274
0.24211597151576805,0.7741607324516786
0.2105798575788403,0.8036622583926756
0.18514750762970497,0.8311291963377415
0.16276703967446593,0.849440488301119
0.1424211597151577,0.8728382502543235
0.12309257375381485,0.8860630722278738
0.10885045778229908,0.9074262461851476
0.09471007121057987,0.9216683621566634
0.08351983723296033,0.9359104781281791
0.07273652085452695,0.9399796541200407
0.06388606307222787,0.9440488301119024
0.05595116988809766,0.9633774160732451
0.0491353001017294,0.9674465920651067
0.043031536113936925,0.9766022380467955
0.03794506612410987,0.9776195320447609
0.03326551373346897,0.9776195320447609
0.029298067141403865,0.9796541200406917
0.025635808748728384,0.9837232960325534
0.022380467955239063,0.9918616480162767
0.01953204476093591,0.9867751780264497
0.01719226856561546,0.9796541200406917
0.01515768056968464,1.0
