A,P,time
1.0,0.0,0.0
0.9435483870967742,0.03608870967741935,330.0
0.90625,0.07227822580645162,659.0
0.8649193548387096,0.10987903225806452,989.0
0.844758064516129,0.14516129032258063,1318.0
0.8004032258064516,0.18245967741935484,1648.0
0.7631048387096774,0.21975806451612903,1977.0
0.7328629032258064,0.25201612903225806,2307.0
0.6895161290322581,0.2883064516129032,2636.0
0.6633064516129032,0.3235887096774194,2966.0
0.6209677419354839,0.3568548387096774,3296.0
0.5907258064516129,0.38810483870967744,3625.0
0.561491935483871,0.4264112903225806,3955.0
0.5231854838709677,0.4526209677419355,4284.0
0.4889112903225806,0.49193548387096775,4614.0
0.4526209677419355,0.5262096774193549,4943.0
0.4264112903225806,0.5574596774193549,5273.0
0.3961693548387097,0.5927419354838709,5602.0
0.3649193548387097,0.6149193548387096,5932.0
0.33467741935483875,0.6532258064516129,6262.0
0.30544354838709675,0.6723790322580646,6591.0
0.27620967741935487,0.7036290322580645,6921.0
0.25,0.7247983870967741,7250.0
0.22379032258064516,0.7691532258064516,7580.0
0.20060483870967744,0.7852822580645161,7909.0
0.17741935483870966,0.8135080645161291,8239.0
0.15725806451612903,0.8326612903225806,8568.0
0.13608870967741937,0.8427419354838709,8898.0
0.11995967741935483,0.875,9228.0
0.10383064516129031,0.8770161290322581,9557.0
0.08891129032258065,0.9012096774193549,9887.0
0.0778225806451613,0.9112903225806452,10216.0
0.06824596774193548,0.9223790322580646,10546.0
0.06088709677419355,0.9314516129032259,10875.0
0.05403225806451613,0.9395161290322581,11205.0
0.049395161290322585,0.9506048387096774,11534.0
0.04576612903225807,0.9485887096774193,11864.0
