A,P
1.0,0.0
0.06827309236947791,0.1536144578313253
0.055220883534136546,0.30823293172690763
0.045281124497991966,0.43775100401606426
0.03594377510040161,0.5461847389558233
0.028614457831325303,0.6315261044176707
0.02248995983935743,0.7118473895582329
0.017771084337349398,0.7650602409638554
0.014257028112449801,0.8182730923694779
0.011244979919678716,0.8393574297188755
0.009106425702811245,0.8714859437751004
0.007319277108433735,0.8865461847389559
0.006044176706827309,0.9156626506024097
0.005040160642570281,0.9236947791164659
0.004347389558232931,0.9367469879518073
0.0036947791164658635,0.9598393574297188
0.003323293172690763,0.9457831325301205
