P,A
1.0080889787664307,0.0
0.8998988877654196,0.04711830131445905
0.8594539939332659,0.09706774519716886
0.8119312436804854,0.14762386248736095
0.750252780586451,0.19919110212335694
0.7017189079878665,0.2517694641051567
0.6440849342770475,0.30535894843276035
0.5874620829120323,0.36501516683518703
0.5247724974721941,0.4236602628918099
0.4661274014155713,0.48938321536905965
0.40950455005055614,0.5561172901921133
0.339737108190091,0.6248736097067745
0.27401415571284127,0.692618806875632
0.20020222446916078,0.7755308392315471
0.12537917087967645,0.8422649140546006
0.06268958543983823,0.9130434782608696
0.02275025278058645,0.9656218402426693
0.010616784630940344,0.9908998988877654
0.00872598584428716,1.0
