A,P,time
0.0,1.0174717368961974,0.0
0.06084275436793423,0.933196300102775,1728.0
0.12127440904419322,0.8787255909558068,3456.0
0.17882836587872558,0.8180883864337103,5184.0
0.23432682425488183,0.7543679342240494,6912.0
0.289825282631038,0.7070914696813977,8641.0
0.3484069886947585,0.6464542651593012,10369.0
0.3956834532374101,0.5950668036998972,12097.0
0.44398766700924974,0.5467625899280576,13825.0
0.4943473792394656,0.5077081192189106,15553.0
0.5364850976361768,0.460431654676259,17281.0
0.5775950668037,0.4131551901336074,19009.0
0.6197327852004111,0.3771839671120247,20737.0
0.6598150051387461,0.3371017471736896,22466.0
0.6937307297019528,0.3011305241521069,24194.0
0.7389516957862281,0.2682425488180884,25922.0
0.7708119218910586,0.23741007194244607,27650.0
0.7893114080164441,0.21171634121274407,29378.0
0.8263103802672148,0.1829393627954779,31106.0
0.8499486125385406,0.16135662898252826,32834.0
0.8633093525179856,0.13977389516957864,34562.0
0.8776978417266187,0.12127440904419322,36290.0
0.9013360739979446,0.10688591983556012,38019.0
0.9146968139773896,0.08992805755395683,39747.0
0.9177800616649537,0.07862281603288798,41475.0
0.94655704008222,0.06721479958890031,43203.0
0.9578622816032889,0.057965056526207606,44931.0
0.9630010277492292,0.04902363823227133,46659.0
0.9691675231243576,0.04182939362795478,48387.0
0.9815005138746146,0.0355601233299075,50115.0
0.9712230215827338,0.029804727646454268,51844.0
1.0,0.02538540596094553,53572.0
0.987667009249743,0.02158273381294964,55300.0
0.9835560123329907,0.018088386433710177,57028.0
0.9979445015416238,0.015519013360739981,58756.0
