A,P,time
1.0,0.0,0.0
0.90108803165183,0.06340257171117707,18079.0
0.8387734915924827,0.1266073194856578,36158.0
0.7804154302670624,0.19090009891196838,54237.0
0.7082096933728982,0.2542037586547973,72316.0
0.6449060336300694,0.31355093966369935,90394.0
0.582591493570722,0.3748763600395648,108473.0
0.5182987141444115,0.44312561819980223,126552.0
0.46092977250247286,0.5054401582591495,144631.0
0.4065281899109792,0.559841740850643,162710.0
0.34124629080118696,0.6211671612265085,180789.0
0.2838773491592483,0.6636993076162216,198868.0
0.23244312561819983,0.7279920870425322,216947.0
0.18100890207715134,0.7883283877349161,235026.0
0.132542037586548,0.8407517309594461,253105.0
0.09198813056379823,0.8733926805143424,271184.0
0.05835806132542038,0.9060336300692385,289262.0
0.0341246290801187,0.9287833827893176,307341.0
0.018001978239366966,0.950544015825915,325420.0
0.008911968348170131,0.9762611275964392,343499.0
0.0043719090009891205,0.9891196834817014,361578.0
