P,A
0.0,1.0
0.05009940357852883,0.8727634194831014
0.09920477137176938,0.8379721669980119
0.15009940357852883,0.7982107355864811
0.19980119284294234,0.7345924453280318
0.24652087475149104,0.68389662027833
0.2962226640159046,0.6411530815109344
0.34791252485089463,0.5914512922465208
0.3926441351888668,0.5447316103379722
0.43737574552683894,0.5029821073558648
0.4850894632206759,0.46023856858846923
0.532803180914513,0.4224652087475149
0.5695825049701789,0.38767395626242546
0.6083499005964215,0.3449304174950298
0.6491053677932406,0.31312127236580517
0.679920477137177,0.283300198807157
0.7077534791252484,0.25447316103379725
0.7326043737574552,0.2286282306163022
0.7614314115308152,0.2077534791252485
0.7892644135188868,0.1908548707753479
0.8031809145129225,0.17395626242544732
0.820079522862823,0.1620278330019881
0.8260437375745526,0.15009940357852883
0.8439363817097415,0.1411530815109344
0.8429423459244533,0.13518886679920478
0.8558648111332008,0.12723658051689862
0.856858846918489,0.1242544731610338
0.8648111332007952,0.12027833001988071
0.8638170974155069,0.11829025844930417
