A,P,time
1.0,0.0,0.0
0.9128256513026053,0.08356713426853708,7.227
0.8236472945891783,0.1683366733466934,14.45
0.7444889779559118,0.24849699398797595,21.68
0.6663326653306614,0.3256513026052104,28.91
0.594188376753507,0.3997995991983968,36.14
0.5240480961923848,0.469939879759519,43.36
0.45390781563126253,0.5280561122244489,50.59
0.3937875751503006,0.5931863727454909,57.82
0.33567134268537074,0.6503006012024048,65.05
0.282565130260521,0.7014028056112224,72.27
0.24148296593186372,0.750501002004008,79.5
0.19839679358717435,0.8066132264529059,86.73
0.16132264529058116,0.8296593186372745,93.95
0.13326653306613226,0.8647294589178357,101.0
0.1062124248496994,0.8847695390781564,108.0
0.08607214428857717,0.9238476953907816,116.0
0.06703406813627255,0.9288577154308618,123.0
0.05410821643286573,0.9509018036072144,130.0
0.04228456913827656,0.9599198396793587,137.0
0.03336673346693387,0.9709418837675351,145.0
0.02655310621242485,0.9809619238476954,152.0
0.020841683366733466,0.9809619238476954,159.0
