A,P
1.0,0.0
0.7997987927565393,0.17706237424547283
0.6498993963782697,0.3279678068410463
0.517102615694165,0.4517102615694165
0.41448692152917505,0.5422535211267606
0.33400402414486924,0.6388329979879276
0.26458752515090544,0.6951710261569416
0.2152917505030181,0.7394366197183099
0.17303822937625754,0.789738430583501
0.1358148893360161,0.8199195171026157
0.1096579476861167,0.852112676056338
0.0886317907444668,0.8661971830985915
0.07183098591549296,0.8893360160965795
0.0579476861167002,0.8883299798792756
0.04637826961770624,0.9014084507042254
0.03742454728370221,0.9064386317907445
0.030181086519114688,0.9255533199195172
0.024446680080482897,0.9285714285714286
0.02002012072434608,0.9305835010060363
0.016297786720321932,0.9295774647887325
