A,P,time
0.0,1.034375,0.0
0.04114583333333333,0.9791666666666666,439.0
0.0825,0.9614583333333334,879.0
0.12291666666666666,0.9135416666666667,1318.0
0.1625,0.8697916666666666,1758.0
0.2041666666666667,0.8239583333333333,2197.0
0.24583333333333332,0.7875000000000001,2636.0
0.28437500000000004,0.753125,3076.0
0.321875,0.7083333333333334,3515.0
0.3614583333333333,0.6697916666666667,3955.0
0.39583333333333337,0.6322916666666667,4394.0
0.4427083333333333,0.59375,4834.0
0.48125000000000007,0.5593750000000001,5273.0
0.5125000000000001,0.515625,5712.0
0.5572916666666667,0.4791666666666667,6152.0
0.5968749999999999,0.44166666666666665,6591.0
0.6333333333333333,0.40625000000000006,7031.0
0.6687500000000001,0.3677083333333333,7470.0
0.6947916666666667,0.3354166666666667,7910.0
0.728125,0.30104166666666665,8349.0
0.7635416666666667,0.2697916666666667,8788.0
0.8041666666666667,0.23750000000000002,9228.0
0.8270833333333334,0.20937500000000003,9667.0
0.8468749999999999,0.17812500000000003,10107.0
0.884375,0.15520833333333334,10546.0
0.9052083333333334,0.13229166666666667,10985.0
0.921875,0.11041666666666666,11425.0
0.9427083333333334,0.093125,11864.0
0.9531250000000001,0.07729166666666668,12304.0
0.9708333333333334,0.06635416666666667,12743.0
0.9802083333333333,0.05760416666666667,13182.0
0.9833333333333333,0.0503125,13622.0
0.996875,0.0471875,14061.0
1.0,0.043854166666666666,14501.0
0.99375,0.042291666666666665,14940.0
0.9885416666666667,0.041041666666666664,15380.0
0.9927083333333333,0.0403125,15819.0
