A,P,time
1.0,0.0,0.0
0.8443775100401606,0.11445783132530121,3.678
0.7329317269076305,0.22289156626506024,7.357
0.642570281124498,0.32630522088353414,11.04
0.5522088353413656,0.4126506024096385,14.71
0.4779116465863454,0.49698795180722893,18.39
0.40763052208835343,0.5672690763052208,22.07
0.3473895582329317,0.6295180722891567,25.75
0.3002008032128514,0.6857429718875503,29.43
0.25702811244979923,0.7389558232931727,33.1
0.21686746987951808,0.7751004016064257,36.78
0.1857429718875502,0.8152610441767069,40.46
0.15863453815261044,0.8283132530120482,44.14
0.13855421686746988,0.8534136546184738,47.82
0.11947791164658635,0.8724899598393574,51.5
0.10542168674698794,0.8985943775100402,55.17
0.09477911646586346,0.8975903614457832,58.85
0.08493975903614458,0.9116465863453815,62.53
0.07710843373493975,0.9206827309236948,66.21
0.07068273092369479,0.929718875502008,69.89
0.0644578313253012,0.9357429718875503,73.57
0.06044176706827309,0.926706827309237,77.25
0.05763052208835341,0.9397590361445783,80.92
0.05411646586345382,0.9467871485943775,84.6
0.05220883534136546,0.9447791164658634,88.28
