A,P,time
1.0,0.0,0.0
0.873141724479683,0.11397423191278495,22.2
0.7700693756194252,0.2190287413280476,44.4
0.6838453914767096,0.3082259663032706,66.6
0.6075322101090189,0.3845391476709614,88.8
0.5312190287413281,0.4539147670961349,111.0
0.4796828543111992,0.5203171456888008,133.0
0.42220019821605553,0.5708622398414271,155.0
0.3686818632309217,0.6223984142715561,178.0
0.3280475718533202,0.6580773042616453,200.0
0.2933597621407334,0.7016848364717543,222.0
0.2586719524281467,0.7314172447968286,244.0
0.2279484638255699,0.7571853320118931,266.0
0.2051536174430129,0.7958374628344898,289.0
0.18037661050545095,0.8116947472745293,311.0
0.15956392467789893,0.8325074331020813,333.0
0.14073339940535184,0.8562933597621408,355.0
0.12784935579781964,0.8691774033696731,377.0
0.11298315163528247,0.8830525272547077,400.0
0.10009910802775027,0.8909811694747276,422.0
0.09038652130822598,0.9038652130822598,444.0
0.07968285431119922,0.9137760158572846,466.0
0.07086223984142716,0.9296333002973242,488.0
0.06273538156590684,0.9276511397423193,511.0
0.05629335976214074,0.931615460852329,533.0
0.051040634291377604,0.9395441030723489,555.0
0.04558969276511398,0.9375619425173439,577.0
0.041228939544103074,0.9435084241823588,599.0
0.03676907829534193,0.9504459861248762,622.0
0.03300297324083251,0.9593657086223984,644.0
0.030128840436075326,0.9613478691774034,666.0
0.026957383548067395,0.9663032705649158,688.0
0.024380574826560954,0.9554013875123886,710.0
0.022101090188305254,0.9682854311199208,733.0
0.02021803766105055,0.9633300297324084,755.0
0.018334985133795837,0.9772051536174431,777.0
