A,P
1.0,0.0
0.055444555444555454,0.05914085914085915
0.050749250749250754,0.1278721278721279
0.046153846153846156,0.19780219780219782
0.04265734265734267,0.2637362637362638
0.03766233766233766,0.3286713286713287
0.03436563436563437,0.39060939060939065
0.03096903096903097,0.4495504495504496
0.026873126873126877,0.5174825174825175
0.02387612387612388,0.5664335664335665
0.020379620379620385,0.6193806193806194
0.017482517482517487,0.6673326673326675
0.014985014985014986,0.7142857142857143
0.01238761238761239,0.7542457542457544
0.009980019980019982,0.8171828171828173
0.008151848151848154,0.8261738261738262
0.006493506493506494,0.8681318681318683
0.005174825174825175,0.8751248751248752
0.004055944055944056,0.9010989010989012
0.003166833166833167,0.9200799200799202
0.002477522477522478,0.9370629370629371
0.001978021978021978,0.9510489510489512
0.0015584415584415587,0.9680319680319681
0.001268731268731269,0.9690309690309691
