A,P
1.0,0.0
0.0978894472361809,0.11959798994974874
0.0857286432160804,0.22512562814070353
0.07658291457286433,0.31758793969849247
0.06673366834170855,0.3949748743718593
0.059195979899497486,0.4562814070351759
0.05336683417085427,0.5236180904522614
0.0471356783919598,0.5728643216080401
0.04251256281407035,0.6100502512562814
0.03839195979899497,0.6412060301507538
0.03457286432160804,0.685427135678392
0.03135678391959799,0.7065326633165828
0.02814070351758794,0.7386934673366834
0.025728643216080403,0.7587939698492462
0.023517587939698492,0.7899497487437186
0.021608040201005024,0.7959798994974875
0.02020100502512563,0.8120603015075377
0.0185929648241206,0.8221105527638191
0.017386934673366834,0.8412060301507538
0.01597989949748744,0.8422110552763818
0.01507537688442211,0.8562814070351759
0.014170854271356784,0.8743718592964824
0.013266331658291457,0.8743718592964824
0.012663316582914573,0.8804020100502513
0.012160804020100502,0.878391959798995
0.011557788944723618,0.8844221105527639
0.011155778894472362,0.8864321608040201
0.010552763819095479,0.8994974874371859
0.010251256281407037,0.8984924623115578
