A,P,time
0.0,1.0120481927710843,0.0
0.12851405622489961,0.8785140562248996,0.00709
0.2429718875502008,0.7590361445783133,0.0142
0.3473895582329317,0.6566265060240964,0.0213
0.4407630522088353,0.5672690763052208,0.0284
0.5230923694779117,0.4718875502008032,0.0354
0.5943775100401606,0.4036144578313253,0.0425
0.6626506024096386,0.3473895582329317,0.0496
0.7078313253012047,0.2911646586345381,0.0567
0.751004016064257,0.2459839357429719,0.0638
0.7951807228915663,0.20883534136546184,0.0709
0.8303212851405622,0.17469879518072287,0.078
0.857429718875502,0.14759036144578314,0.0851
0.8865461847389559,0.12248995983935743,0.0921
0.892570281124498,0.10341365461847389,0.0992
0.924698795180723,0.0853413654618474,0.106
0.926706827309237,0.07118473895582329,0.113
0.9387550200803213,0.06034136546184739,0.12
0.9538152610441767,0.050401606425702815,0.128
0.9457831325301205,0.0429718875502008,0.135
0.9598393574297188,0.03584337349397591,0.142
0.9819277108433735,0.030421686746987954,0.149
0.9819277108433735,0.025502008032128515,0.156
0.9869477911646586,0.021887550200803213,0.163
0.9799196787148594,0.01887550200803213,0.17
0.998995983935743,0.016566265060240965,0.177
0.9879518072289156,0.014357429718875502,0.184
0.9899598393574297,0.012349397590361445,0.191
0.9919678714859438,0.011144578313253013,0.198
0.9929718875502008,0.009969879518072289,0.206
0.9869477911646586,0.008795180722891567,0.213
0.9919678714859438,0.008042168674698796,0.22
0.9879518072289156,0.0073694779116465865,0.227
0.9959839357429718,0.006736947791164658,0.234
1.0,0.006295180722891567,0.241
