P,A
0.0,1.0
0.062154150197628454,0.8705533596837944
0.12549407114624506,0.8033596837944663
0.18675889328063242,0.7411067193675889
0.2519762845849802,0.683794466403162
0.3142292490118577,0.616600790513834
0.37351778656126483,0.558300395256917
0.4426877470355731,0.5
0.4980237154150198,0.441699604743083
0.5523715415019763,0.38833992094861663
0.6106719367588933,0.3389328063241107
0.6630434782608696,0.28656126482213434
0.7154150197628458,0.24703557312252963
0.7381422924901185,0.20652173913043478
0.7924901185770752,0.17786561264822134
0.8191699604743082,0.15118577075098813
0.8428853754940712,0.13043478260869565
0.8636363636363636,0.11561264822134387
0.8656126482213439,0.10573122529644269
0.8675889328063241,0.09614624505928854
0.8784584980237155,0.08853754940711463
0.8873517786561265,0.0848814229249012
0.8922924901185771,0.08122529644268774
