A,P
1.0,0.0
0.05724275724275724,0.12187812187812189
0.04985014985014986,0.2287712287712288
0.04405594405594406,0.32467532467532473
0.03866133866133866,0.4095904095904096
0.033566433566433566,0.47352647352647353
0.029970029970029972,0.5354645354645355
0.026373626373626377,0.5834165834165834
0.023076923076923078,0.6303696303696305
0.020479520479520483,0.6843156843156845
0.018281718281718283,0.7222777222777224
0.015984015984015987,0.7482517482517483
0.014085914085914086,0.7802197802197803
0.01238761238761239,0.8061938061938063
0.01088911088911089,0.8221778221778222
0.009880119880119881,0.8441558441558442
0.008701298701298703,0.8601398601398602
0.007712287712287713,0.8741258741258742
0.0068931068931068935,0.8861138861138862
0.006073926073926075,0.8941058941058942
0.005384615384615385,0.9140859140859142
0.004805194805194805,0.9130869130869133
0.004325674325674326,0.9330669330669332
0.0038161838161838166,0.9330669330669332
0.003456543456543457,0.9360639360639362
0.003086913086913087,0.9380619380619382
0.0027672327672327674,0.9510489510489512
0.002537462537462538,0.9480519480519481
0.0022977022977022977,0.9590409590409591
0.002067932067932068,0.9470529470529471
0.0018981018981018983,0.9600399600399601
