P,A
0.0,1.0
0.026725838264299803,0.863905325443787
0.05414201183431952,0.8323471400394477
0.08155818540433925,0.81163708086785
0.11045364891518737,0.7731755424063117
0.1420118343195266,0.742603550295858
0.17061143984220906,0.7149901380670611
0.20414201183431951,0.680473372781065
0.23668639053254437,0.645956607495069
0.27120315581854043,0.6193293885601577
0.3057199211045365,0.5808678500986193
0.3500986193293885,0.5414201183431953
0.3895463510848126,0.5108481262327417
0.42800788954635105,0.46153846153846156
0.47435897435897434,0.41814595660749504
0.519723865877712,0.3747534516765286
0.5848126232741617,0.31952662721893493
0.6301775147928994,0.2593688362919132
0.7041420118343195,0.19921104536489154
0.7859960552268245,0.13313609467455623
0.8698224852071006,0.0655818540433925
0.9230769230769231,0.025345167652859962
0.9467455621301775,0.014891518737672584
0.9477317554240631,0.0131163708086785
0.9536489151873767,0.01301775147928994
0.9536489151873767,0.012919132149901381
