A,P
0.0,0.0
0.10967098703888337,0.18045862412761715
0.29411764705882354,0.20039880358923234
0.4666001994017947,0.16949152542372883
0.6081754735792623,0.127617148554337
0.7278165503489532,0.09252243270189432
0.7926221335992025,0.06610169491525424
0.8574277168494517,0.047856430707876374
0.8953140578265205,0.0353938185443669
0.9162512462612165,0.026420737786640083
0.9312063808574279,0.020438683948155536
0.959122632103689,0.01625124626121635
0.9611166500498505,0.01345962113659023
0.9740777666999004,0.011465603190428716
0.9820538384845464,0.009950149551345962
0.9820538384845464,0.009082751744765704
0.9720837487537388,0.008374875373878366
0.9960119641076771,0.0077966101694915265
0.9820538384845464,0.007507477567298106
0.9870388833499503,0.0072881355932203394
0.9870388833499503,0.007078763708873381
0.9890329012961118,0.006949152542372882
0.992023928215354,0.006849451645064807
1.0,0.006839481555333998
0.988035892323031,0.006789631106679961
0.9940179461615155,0.006769690927218346
0.9850448654037888,0.006729810568295115
0.9850448654037888,0.006689930209371885
0.9940179461615155,0.006689930209371885
0.992023928215354,0.006650049850448654
0.9770687936191427,0.006679960119641078
0.9910269192422733,0.006600199401794617
0.9960119641076771,0.006660019940179463
0.984047856430708,0.006630109670987039
