P,A
0.0,1.0
0.11311311311311312,0.8908908908908909
0.21421421421421422,0.7847847847847849
0.3053053053053053,0.6926926926926926
0.3793793793793794,0.6166166166166166
0.45245245245245247,0.5435435435435436
0.5025025025025025,0.4874874874874875
0.5685685685685685,0.4324324324324324
0.6096096096096096,0.38738738738738737
0.6506506506506506,0.3463463463463463
0.6916916916916916,0.3053053053053053
0.7197197197197197,0.2702702702702703
0.7427427427427428,0.24124124124124124
0.7777777777777778,0.21421421421421422
0.7997997997997999,0.19119119119119118
0.8238238238238238,0.1701701701701702
0.8338338338338338,0.15015015015015015
0.8578578578578578,0.13613613613613615
0.8578578578578578,0.12112112112112111
0.8778778778778779,0.1091091091091091
0.908908908908909,0.0975975975975976
0.902902902902903,0.08678678678678678
0.9209209209209209,0.07817817817817818
0.9259259259259259,0.06996996996996997
0.92992992992993,0.06266266266266267
0.934934934934935,0.055955955955955955
0.9479479479479479,0.05045045045045045
0.9469469469469469,0.04564564564564565
0.9549549549549549,0.040740740740740744
0.95995995995996,0.037037037037037035
0.9689689689689689,0.03313313313313313
