P,A
0.0,1.0
0.024900793650793653,0.8541666666666666
0.05029761904761905,0.8392857142857143
0.07648809523809524,0.8045634920634921
0.10218253968253968,0.7837301587301587
0.12996031746031747,0.7559523809523809
0.15575396825396826,0.7291666666666666
0.18253968253968253,0.7033730158730158
0.2113095238095238,0.6845238095238094
0.24305555555555555,0.6398809523809524
0.27281746031746035,0.626984126984127
0.2986111111111111,0.5942460317460317
0.33035714285714285,0.566468253968254
0.3611111111111111,0.5307539682539683
0.39285714285714285,0.5009920634920635
0.42757936507936506,0.46924603174603174
0.4523809523809524,0.4365079365079365
0.49404761904761907,0.41468253968253965
0.5327380952380952,0.38293650793650796
0.5674603174603174,0.3462301587301587
0.6021825396825397,0.31547619047619047
0.6319444444444444,0.2797619047619047
0.6686507936507937,0.24702380952380953
0.7182539682539683,0.2123015873015873
0.7579365079365079,0.18154761904761904
0.7857142857142857,0.15079365079365079
0.8204365079365079,0.125
0.8472222222222222,0.09841269841269841
0.875,0.07658730158730159
0.9037698412698413,0.05803571428571429
0.9275793650793651,0.044642857142857144
0.9474206349206349,0.03353174603174603
0.9494047619047619,0.025793650793650792
0.9583333333333333,0.020535714285714286
0.9682539682539683,0.017063492063492062
0.9702380952380952,0.014583333333333334
0.9672619047619048,0.013194444444444444
