A,P,time
1.0,0.0,0.0
0.8194444444444444,0.1736111111111111,0.809
0.6805555555555556,0.30753968253968256,1.619
0.5773809523809523,0.41666666666666663,2.428
0.48214285714285715,0.5029761904761905,3.237
0.41567460317460314,0.5783730158730158,4.047
0.35317460317460314,0.6329365079365079,4.856
0.30456349206349204,0.6805555555555556,5.665
0.2648809523809524,0.7212301587301587,6.475
0.23511904761904762,0.7569444444444444,7.284
0.20634920634920634,0.7767857142857143,8.093
0.18154761904761904,0.8005952380952381,8.903
0.16170634920634921,0.8263888888888888,9.712
0.14583333333333331,0.8521825396825397,10.52
0.13095238095238096,0.8621031746031745,11.33
0.11706349206349205,0.8720238095238095,12.14
0.10615079365079365,0.8779761904761905,12.95
0.09821428571428571,0.8948412698412699,13.76
0.08859126984126985,0.8998015873015873,14.57
0.08174603174603175,0.9117063492063492,15.38
0.0748015873015873,0.9126984126984128,16.19
0.06984126984126984,0.9136904761904763,17.0
0.06478174603174602,0.9295634920634921,17.81
0.06081349206349206,0.9196428571428572,18.61
0.056051587301587304,0.9186507936507937,19.42
0.052876984126984126,0.9404761904761905,20.23
0.04960317460317461,0.9454365079365079,21.04
0.046924603174603174,0.9375,21.85
0.04424603174603175,0.9424603174603174,22.66
0.04236111111111111,0.9553571428571428,23.47
0.03988095238095238,0.9583333333333333,24.28
