A,P,time
1.0,0.0,0.0
0.7875751503006012,0.21342685370741482,0.578
0.6322645290581163,0.3727454909819639,1.156
0.5090180360721442,0.4969939879759519,1.734
0.405811623246493,0.5901803607214429,2.312
0.3406813627254509,0.6643286573146293,2.89
0.283567134268537,0.719438877755511,3.469
0.23346693386773548,0.7735470941883767,4.047
0.19739478957915832,0.8066132264529059,4.625
0.16933867735470942,0.8276553106212424,5.203
0.14328657314629256,0.8587174348697395,5.781
0.12324649298597194,0.8837675350701403,6.359
0.1062124248496994,0.8987975951903808,6.937
0.09348697394789579,0.9088176352705412,7.515
0.0813627254509018,0.9128256513026053,8.093
0.0722444889779559,0.9248496993987977,8.671
0.06472945891783567,0.9338677354709419,9.25
0.05721442885771543,0.9418837675350701,9.828
0.05200400801603207,0.9468937875751503,10.41
0.04659318637274549,0.9468937875751503,10.98
0.04238476953907815,0.9509018036072144,11.56
0.03997995991983968,0.9509018036072144,12.14
