A,P
1.0,0.0
0.25992063492063494,0.02966269841269841
0.251984126984127,0.059623015873015876
0.24404761904761904,0.08968253968253968
0.23214285714285715,0.12003968253968253
0.2261904761904762,0.1488095238095238
0.21726190476190477,0.17857142857142858
0.20734126984126983,0.20734126984126983
0.19940476190476192,0.23908730158730157
0.18948412698412698,0.27083333333333337
0.17857142857142858,0.2976190476190476
0.1746031746031746,0.3313492063492064
0.1656746031746032,0.35912698412698413
0.15476190476190477,0.3888888888888889
0.14583333333333331,0.41567460317460314
0.1388888888888889,0.4444444444444445
0.12896825396825398,0.4742063492063492
0.12003968253968253,0.5059523809523809
0.11210317460317461,0.5317460317460317
0.10416666666666666,0.5654761904761905
0.09632936507936508,0.5873015873015872
0.08740079365079365,0.6220238095238095
0.07867063492063492,0.6448412698412699
0.07013888888888889,0.6755952380952381
0.0619047619047619,0.6934523809523809
0.054563492063492064,0.7311507936507936
0.04623015873015873,0.7569444444444444
0.03888888888888889,0.7857142857142857
0.03134920634920635,0.8085317460317459
0.024801587301587304,0.8353174603174602
0.01845238095238095,0.8581349206349206
0.013492063492063491,0.8640873015873016
0.009791666666666667,0.8918650793650794
0.007291666666666667,0.9067460317460317
0.0057936507936507935,0.9196428571428572
0.005029761904761905,0.9117063492063492
0.004573412698412699,0.9146825396825398
