A,P
1.0,0.0
0.060768452982810924,0.15065722952477248
0.05166835187057634,0.2810920121334682
0.0435793731041456,0.3852376137512639
0.03741152679474216,0.4752275025278058
0.03215369059656219,0.5561172901921133
0.02699696663296259,0.6238624873609707
0.023356926188068755,0.679474216380182
0.02012133468149646,0.7219413549039434
0.01698685540950455,0.7704752275025278
0.014762386248736097,0.8018200202224469
0.012740141557128413,0.8281092012133467
0.010920121334681497,0.8554095045500505
0.009302325581395349,0.8786653185035389
0.007997977755308392,0.8938321536905965
0.006895854398382204,0.9049544994944388
0.005915065722952477,0.936299292214358
0.005055611729019211,0.9403437815975734
0.004347826086956522,0.9383215369059656
0.003710819009100101,0.9555106167846309
0.00320525783619818,0.9635995955510617
0.0027502527805864513,0.9625884732052578
0.0023559150657229523,0.9797775530839231
0.002032355915065723,0.9858442871587462
0.0017492416582406472,0.974721941354904
