P,A
0.0,1.0
0.12349397590361445,0.8865461847389559
0.22791164658634538,0.7761044176706827
0.31827309236947793,0.6827309236947792
0.4036144578313253,0.5993975903614458
0.47289156626506024,0.5251004016064257
0.5371485943775101,0.46887550200803213
0.5873493975903614,0.4116465863453815
0.6405622489959839,0.3654618473895582
0.6716867469879518,0.32228915662650603
0.7188755020080321,0.29216867469879515
0.7409638554216867,0.26104417670682734
0.7640562248995985,0.22690763052208837
0.7941767068273092,0.20582329317269074
0.8192771084337349,0.1827309236947791
0.8413654618473895,0.1636546184738956
0.8534136546184738,0.14759036144578314
0.8795180722891567,0.13253012048192772
0.8775100401606426,0.12048192771084337
0.9046184738955824,0.10843373493975904
0.9146586345381527,0.10040160642570281
0.9146586345381527,0.09006024096385543
0.9086345381526105,0.08313253012048193
0.926706827309237,0.07670682730923695
0.9226907630522089,0.07028112449799198
0.9317269076305221,0.06566265060240964
0.9427710843373494,0.061947791164658636
0.9487951807228915,0.05823293172690763
0.9437751004016064,0.05421686746987952
0.9608433734939759,0.051706827309236945
