P,A
0.0,1.0
0.11611611611611612,0.8738738738738738
0.2172172172172172,0.7797797797797799
0.3103103103103103,0.6936936936936936
0.38238238238238237,0.6146146146146146
0.4514514514514515,0.5395395395395396
0.5155155155155156,0.4824824824824825
0.5635635635635635,0.43343343343343343
0.6136136136136136,0.3863863863863864
0.6586586586586587,0.34534534534534533
0.6916916916916916,0.3083083083083083
0.7177177177177176,0.2732732732732733
0.7517517517517518,0.24424424424424424
0.7717717717717718,0.21921921921921922
0.7977977977977978,0.1951951951951952
0.8268268268268267,0.17817817817817816
0.8318318318318318,0.15815815815815815
0.8578578578578578,0.14214214214214213
0.8708708708708709,0.13013013013013014
0.8878878878878879,0.11611611611611612
0.8868868868868869,0.1061061061061061
0.9009009009009009,0.09539539539539539
0.903903903903904,0.08678678678678678
0.917917917917918,0.07797797797797798
0.912912912912913,0.07307307307307306
0.9389389389389389,0.06546546546546547
0.92992992992993,0.05985985985985986
0.936936936936937,0.055055055055055056
0.9449449449449449,0.05065065065065065
0.9429429429429429,0.04704704704704705
0.965965965965966,0.04304304304304304
0.9579579579579579,0.04034034034034034
0.9579579579579579,0.03743743743743744
0.974974974974975,0.034734734734734735
0.965965965965966,0.03263263263263263
