P,A
1.0245148110316649,0.0
0.898876404494382,0.04719101123595505
0.8478038815117467,0.09550561797752809
0.8008171603677222,0.14606741573033707
0.7528089887640449,0.19816138917262513
0.7027579162410623,0.2533197139938713
0.6465781409601634,0.3125638406537283
0.585291113381001,0.36670071501532175
0.5188968335035751,0.4371807967313585
0.45250255362614916,0.49846782431052095
0.38202247191011235,0.5750766087844739
0.30745658835546474,0.644535240040858
0.2257405515832482,0.738508682328907
0.13789581205311544,0.8335035750766088
0.05291113381001022,0.9336057201225741
0.012359550561797753,0.9959141981613892
0.008100102145045964,0.9897854954034729
0.00770173646578141,1.0
