P,A
1.0061162079510704,0.0
0.8817533129459735,0.04780835881753313
0.8358817533129459,0.09694189602446483
0.780835881753313,0.14780835881753313
0.7247706422018348,0.199796126401631
0.6676860346585117,0.25382262996941896
0.6207951070336392,0.3180428134556575
0.5596330275229359,0.3710499490316004
0.5025484199796126,0.4352701325178389
0.43017329255861364,0.5117227319062182
0.3710499490316004,0.5769622833843017
0.2895005096839959,0.6585117227319063
0.20998980632008155,0.7431192660550459
0.127420998980632,0.8389398572884811
0.04994903160040775,0.9174311926605505
0.013251783893985729,0.982670744138634
0.008236493374108053,1.0
0.007757390417940877,0.9908256880733944
0.007696228338430174,0.9989806320081549
