P,A
1.0392967942088933,0.0
0.8417786970010341,0.18614270941054809
0.6938986556359876,0.33505687693898656
0.5708376421923476,0.45398138572905894
0.47776628748707345,0.547052740434333
0.40124095139607036,0.6328852119958635
0.3329886246122027,0.6825232678386763
0.2802481902792141,0.750775594622544
0.23474663908996898,0.7880041365046536
0.19958634953464324,0.8179937952430197
0.16856256463288521,0.8572905894519132
0.14167528438469495,0.889348500517063
0.11995863495346433,0.9038262668045501
0.10103412616339193,0.9265770423991727
0.08738366080661841,0.9276111685625646
0.0749741468459152,0.9493278179937953
0.06318510858324716,0.9555325749741469
0.05398138572905895,0.9658738366080662
0.04715615305067219,0.983453981385729
0.040951396070320584,0.9793174767321613
0.035160289555325755,1.0
0.03081695966907963,0.9886246122026887
