P,A
1.0516332982086407,0.0
0.8451001053740781,0.21074815595363544
0.6765015806111697,0.37302423603793466
0.5489989462592203,0.4994731296101159
0.4383561643835616,0.6016859852476291
0.3603793466807166,0.6807165437302424
0.2939936775553214,0.7523709167544784
0.23814541622760801,0.8071654373024236
0.20021074815595366,0.8545837723919917
0.16438356164383564,0.8914646996838778
0.13593256059009484,0.9083245521601686
0.11380400421496312,0.9357218124341412
0.09483667017913594,0.9599578503688093
0.07776606954689147,0.9641728134878821
0.06585879873551106,0.9852476290832456
0.05489989462592203,0.9957850368809273
0.04604847207586934,1.0
0.039409905163329824,0.9957850368809273
