A,P,time
1.0,0.0,0.0
0.7298907646474678,0.2581926514399206,70.64
0.5561072492552136,0.44289970208540225,141.0
0.4210526315789474,0.5670307845084409,212.0
0.3207547169811321,0.666335650446872,283.0
0.2492552135054618,0.7388282025819266,353.0
0.19066534260178752,0.7954319761668323,424.0
0.15094339622641512,0.8371400198609732,494.0
0.11717974180734857,0.8679245283018869,565.0
0.09443892750744788,0.8977159880834162,636.0
0.07646474677259187,0.9116186693147965,706.0
0.06176762661370408,0.9294935451837142,777.0
0.05104270109235353,0.9275074478649455,848.0
0.04289970208540219,0.9433962264150944,918.0
0.035948361469712024,0.9533267130089375,989.0
