A,P
1.0,0.0
0.5987963891675024,0.09267803410230692
0.358074222668004,0.2688064192577733
0.21865596790371114,0.44433299899699097
0.1354062186559679,0.592778335005015
0.08535606820461383,0.7151454363089268
0.05346038114343029,0.802407221664995
0.034002006018054164,0.8565697091273822
0.022066198595787363,0.8986960882647944
0.014343029087261785,0.921765295887663
0.009327983951855566,0.9588766298896689
0.006098294884653962,0.9628886659979939
0.0041223671013039115,0.9689067201604814
0.002778335005015045,0.9819458375125376
0.001925777331995988,0.9909729187562688
0.0013440320962888666,0.9809428284854563
0.0,0.9839518555667001
0.0,0.9949849548645938
0.0,1.0
0.0,0.9839518555667001
0.0,0.9949849548645938
0.0,1.0010030090270812
