A,P,time
1.0,0.0,0.0
0.6910732196589768,0.3029087261785356,0.0122
0.4824473420260782,0.5215646940822467,0.0244
0.33299899699097296,0.6609829488465396,0.0365
0.23269809428284854,0.7673019057171515,0.0487
0.16349047141424272,0.831494483450351,0.0609
0.1123370110330993,0.8746238716148446,0.0731
0.08014042126379137,0.9207622868605818,0.0852
0.05747241725175526,0.9368104312938818,0.0974
0.040922768304914744,0.9478435305917753,0.11
0.029388164493480442,0.9628886659979939,0.122
0.02176529588766299,0.9648946840521564,0.134
0.01634904714142427,0.9779338014042126,0.146
0.012437311935807422,0.9779338014042126,0.158
0.0099197592778335,0.9859578736208626,0.17
0.008074222668004012,0.9879638916750251,0.183
0.006780341023069208,0.9889669007021064,0.195
0.005957873620862588,0.9869608826479438,0.207
