A,P,time
1.0,0.0,0.0
0.8315054835493519,0.13559322033898308,1.024
0.7168494516450649,0.25423728813559326,2.049
0.6041874376869393,0.37288135593220345,3.073
0.4995014955134597,0.47657028913260224,4.097
0.39880358923230314,0.5752741774675972,5.121
0.321036889332004,0.6580259222333003,6.146
0.24526420737786642,0.7387836490528416,7.17
0.19242273180458627,0.7976071784646063,8.194
0.14456630109670987,0.8414755732801595,9.219
0.11166500498504488,0.8813559322033899,10.24
0.08624127617148554,0.8953140578265205,11.27
0.06949152542372881,0.9242273180458626,12.29
0.057926221335992026,0.9332003988035894,13.32
0.04985044865403789,0.9341974077766702,14.34
