P,A
1.058078141499472,0.0
0.9039070749736009,0.08542766631467794
0.8162618796198522,0.17001055966209083
0.7296726504751848,0.2587117212249208
0.6409714889123548,0.34952481520591344
0.5575501583949314,0.4371700105596621
0.4688489968321014,0.5248152059134108
0.3812038014783527,0.6124604012671594
0.30095036958817317,0.7032734952481521
0.22069693769799367,0.7866948257655756
0.15205913410770855,0.8616684266103485
0.09904963041182682,0.9239704329461458
0.06504751847940866,0.9662090813093982
0.048468848996832105,0.9799366420274552
0.042027455121436116,0.9852164730728618
0.0399155227032735,1.0
