A,P,time
1.0,0.0,0.0
0.9424823410696267,0.03884964682139253,4018.0
0.9021190716448032,0.07780020181634713,8035.0
0.8627648839556004,0.1170534813319879,12053.0
0.8264379414732593,0.15539858728557013,16070.0
0.8012108980827447,0.19475277497477297,20088.0
0.7477295660948536,0.2341069626639758,24105.0
0.710393541876892,0.2684157416750757,28123.0
0.6881937436932392,0.31079717457114026,32140.0
0.6427850655903128,0.3410696266397579,36158.0
0.6104944500504541,0.3794147325933401,40175.0
0.5711402623612513,0.4177598385469223,44193.0
0.5358224016145308,0.44500504540867813,48210.0
0.4934409687184662,0.479313824419778,52228.0
0.46417759838546924,0.5146316851664985,56245.0
0.42785065590312815,0.5539858728557013,60263.0
0.3955600403632694,0.5822401614530777,64280.0
0.3693239152371342,0.6125126135216953,68298.0
0.33602421796165494,0.6478304742684158,72316.0
0.31079717457114026,0.674066599394551,76333.0
0.28153380423814334,0.6962663975782037,80351.0
0.2522704339051463,0.7356205852674067,84368.0
0.22805247225025227,0.7628657921291625,88386.0
0.20383451059535823,0.7850655903128154,92403.0
0.18163471241170534,0.8042381432896065,96421.0
0.16347124117053483,0.8203834510595358,100438.0
0.1442986881937437,0.8546922300706357,104456.0
0.1301715438950555,0.8557013118062563,108473.0
0.11604439959636731,0.8738647830474269,112491.0
0.10494450050454086,0.8859737638748739,116508.0
0.09656912209889,0.8900100908173563,120526.0
0.09041372351160444,0.9101917255297679,124543.0
0.08496468213925328,0.9041372351160444,128561.0
0.08062563067608476,0.9132189707366297,132578.0
0.07699293642785067,0.9192734611503532,136596.0
0.07568113017154389,0.9303733602421796,140613.0
0.07346115035317861,0.9253279515640768,144631.0
