A,P,time
1.0,0.0,0.0
0.8594217347956132,0.1395812562313061,3515.0
0.7208374875373879,0.26919242273180466,7031.0
0.6171485543369891,0.378863409770688,10546.0
0.510468594217348,0.48654037886340984,14061.0
0.42073778664007977,0.5752741774675972,17577.0
0.34297108673978066,0.6580259222333003,21092.0
0.2771684945164507,0.7208374875373879,24607.0
0.22033898305084748,0.7676969092721836,28123.0
0.17547357926221338,0.8185443668993021,31638.0
0.1395812562313061,0.8654037886340978,35153.0
0.11066799601196411,0.8793619142572284,38669.0
0.08773678963110669,0.9112662013958127,42184.0
0.06899302093718844,0.9242273180458626,45699.0
0.05413758723828515,0.9441674975074776,49215.0
0.04297108673978066,0.9601196410767697,52730.0
0.03469591226321037,0.9680957128614158,56245.0
0.027716849451645067,0.959122632103689,59761.0
0.02203389830508475,0.9611166500498505,63276.0
