A,P,time
1.0,0.0,0.0
0.8807881773399016,0.10147783251231528,88.29
0.7901477832512317,0.19408866995073895,177.0
0.7014778325123153,0.2857142857142857,265.0
0.6177339901477833,0.3635467980295567,353.0
0.5408866995073892,0.4423645320197045,441.0
0.4738916256157636,0.5093596059113301,530.0
0.40689655172413797,0.5674876847290641,618.0
0.35073891625615766,0.6256157635467982,706.0
0.30246305418719216,0.6689655172413794,795.0
0.25812807881773403,0.7261083743842365,883.0
0.22364532019704436,0.7714285714285716,971.0
0.1891625615763547,0.8039408866995074,1060.0
0.15862068965517243,0.8206896551724139,1148.0
0.1349753694581281,0.845320197044335,1236.0
0.11330049261083745,0.8768472906403942,1324.0
0.09655172413793105,0.8886699507389164,1413.0
0.08187192118226601,0.9073891625615765,1501.0
0.06837438423645321,0.9192118226600987,1589.0
0.058817733990147794,0.9290640394088671,1678.0
0.05064039408866996,0.9221674876847292,1766.0
0.044039408866995075,0.9438423645320198,1854.0
0.037635467980295566,0.9517241379310345,1942.0
0.03320197044334976,0.9507389162561577,2031.0
0.02975369458128079,0.9665024630541873,2119.0
