A,P
0.0,1.0204918032786885
0.044877049180327866,0.8125000000000001
0.14446721311475408,0.6557377049180328
0.2581967213114754,0.5122950819672131
0.375,0.41086065573770497
0.4784836065573771,0.32889344262295084
0.5686475409836066,0.26434426229508196
0.6506147540983607,0.21004098360655737
0.7202868852459016,0.17008196721311478
0.7735655737704918,0.13524590163934427
0.8186475409836066,0.10860655737704918
0.8575819672131147,0.08719262295081967
0.882172131147541,0.07008196721311476
0.9016393442622951,0.05594262295081968
0.9313524590163935,0.044877049180327866
0.9487704918032788,0.03616803278688525
0.9569672131147542,0.029098360655737707
0.9672131147540983,0.02346311475409836
0.9733606557377049,0.019057377049180327
0.9774590163934426,0.015061475409836066
1.0,0.012192622950819673
0.9969262295081968,0.009682377049180329
0.9825819672131147,0.007827868852459017
