A,P,time
0.0,1.0380658436213992,0.0
0.07366255144032921,0.9032921810699589,0.184
0.147119341563786,0.8333333333333334,0.368
0.2191358024691358,0.7674897119341564,0.552
0.28497942386831276,0.6913580246913581,0.736
0.35390946502057613,0.6347736625514403,0.92
0.41975308641975306,0.5689300411522634,1.103
0.4845679012345679,0.5092592592592593,1.287
0.5421810699588477,0.44238683127572015,1.471
0.5987654320987654,0.38991769547325106,1.655
0.6522633744855967,0.33333333333333337,1.839
0.7067901234567902,0.2829218106995885,2.023
0.7551440329218108,0.23765432098765435,2.207
0.7942386831275721,0.19650205761316875,2.391
0.8271604938271606,0.16255144032921812,2.575
0.8559670781893004,0.12962962962962962,2.759
0.8878600823045267,0.10596707818930041,2.943
0.9094650205761318,0.08395061728395063,3.127
0.9218106995884774,0.06635802469135803,3.31
0.9434156378600823,0.05205761316872428,3.494
0.9567901234567902,0.04135802469135803,3.678
0.9670781893004115,0.033230452674897125,3.862
0.9670781893004115,0.026748971193415638,4.046
0.9835390946502057,0.021810699588477367,4.23
1.0,0.018724279835390947,4.414
