P,A
0.0,1.0
0.0375251509054326,0.9265593561368209
0.07404426559356136,0.8943661971830986
0.113682092555332,0.8501006036217303
0.1529175050301811,0.812877263581489
0.19114688128772636,0.7776659959758552
0.23641851106639838,0.7344064386317908
0.2746478873239437,0.6911468812877264
0.3179074446680081,0.6498993963782697
0.3601609657947686,0.6086519114688128
0.4074446680080483,0.5543259557344065
0.4476861167002012,0.5181086519114688
0.4969818913480885,0.4738430583501006
0.545271629778672,0.4265593561368209
0.5915492957746479,0.3822937625754527
0.641851106639839,0.3319919517102616
0.6931589537223339,0.28672032193158953
0.7334004024144869,0.23742454728370221
0.7997987927565393,0.19114688128772636
0.8189134808853118,0.1488933601609658
0.8802816901408451,0.10764587525150905
0.9144869215291751,0.07424547283702214
0.948692152917505,0.051207243460764586
0.9738430583501005,0.03621730382293762
0.9668008048289738,0.028571428571428574
0.9668008048289738,0.024849094567404428
0.9778672032193159,0.023541247484909458
