A,P,time
1.0,0.0,0.0
0.8259557344064385,0.09969818913480885,0.184
0.7273641851106639,0.20824949698189135,0.368
0.6267605633802817,0.30985915492957744,0.552
0.5382293762575453,0.40342052313883303,0.736
0.44064386317907445,0.5040241448692153,0.92
0.3581488933601609,0.5804828973843058,1.104
0.2806841046277666,0.6710261569416499,1.288
0.2112676056338028,0.7394366197183099,1.471
0.15593561368209255,0.8098591549295775,1.655
0.11167002012072434,0.8480885311871227,1.839
0.07746478873239436,0.9104627766599598,2.023
0.0528169014084507,0.9215291750503019,2.207
0.03601609657947686,0.9567404426559356,2.391
0.024748490945674044,0.9778672032193159,2.575
0.017806841046277666,0.9879275653923542,2.759
