A,P,time
1.0,0.0,0.0
0.923,0.0622,92.35
0.873,0.122,185.0
0.797,0.183,277.0
0.747,0.243,369.0
0.68,0.301,462.0
0.623,0.359,554.0
0.579,0.414,646.0
0.526,0.467,739.0
0.467,0.524,831.0
0.425,0.57,923.0
0.376,0.619,1016.0
0.332,0.666,1108.0
0.284,0.708,1200.0
0.242,0.756,1293.0
0.206,0.788,1385.0
0.173,0.823,1478.0
0.142,0.845,1570.0
0.115,0.871,1662.0
0.0923,0.905,1755.0
0.0723,0.916,1847.0
0.0586,0.947,1939.0
0.0458,0.946,2032.0
0.0357,0.963,2124.0
0.0284,0.967,2216.0
0.0224,0.972,2309.0
0.0183,0.979,2401.0
