P,A
1.0519618239660657,0.0
0.9321314952279958,0.1029692470837752
0.831389183457052,0.207847295864263
0.726405090137858,0.30540827147401906
0.6362672322375398,0.4050901378579003
0.5461293743372216,0.4984093319194062
0.4623541887592789,0.574761399787911
0.39236479321314954,0.6532343584305409
0.3297985153764581,0.7221633085896078
0.2704135737009544,0.7762460233297985
0.2237539766702015,0.8112407211028633
0.1855779427359491,0.8515376458112408
0.1569459172852598,0.8854718981972428
0.13043478260869565,0.9151643690349948
0.1102863202545069,0.9310710498409333
0.09692470837751856,0.9501590668080595
0.083881230116649,0.9724284199363734
0.07550371155885473,0.983032873806999
0.06776246023329799,0.9798515376458113
0.061611876988335104,0.9915164369034996
0.05811240721102864,0.983032873806999
0.055037115588547195,1.0
