A,P,time
1.0,0.0,0.0
0.781437125748503,0.18562874251497005,6.235
0.655688622754491,0.31037924151696605,12.47
0.562874251497006,0.40219560878243515,18.71
0.48303393213572854,0.47904191616766467,24.94
0.42015968063872255,0.5339321357285429,31.18
0.37025948103792417,0.5828343313373253,37.41
0.3253493013972056,0.626746506986028,43.65
0.29141716566866266,0.6626746506986029,49.88
0.2574850299401198,0.6976047904191617,56.12
0.2315369261477046,0.7235528942115769,62.35
0.20658682634730538,0.7435129740518962,68.59
0.18363273453093812,0.7614770459081837,74.82
0.16566866267465072,0.7854291417165669,81.06
0.14870259481037923,0.7984031936127745,87.29
0.1347305389221557,0.8143712574850299,93.53
0.1217564870259481,0.8363273453093812,99.76
0.11077844311377245,0.8383233532934131,106.0
0.09970059880239521,0.8532934131736527,112.0
0.09031936127744511,0.8532934131736527,118.0
0.08183632734530938,0.8682634730538922,125.0
0.07405189620758483,0.8762475049900199,131.0
0.06746506986027943,0.8782435129740519,137.0
0.06147704590818363,0.8922155688622755,143.0
0.05648702594810379,0.8962075848303394,150.0
0.05109780439121757,0.8942115768463074,156.0
0.04580838323353294,0.8992015968063872,162.0
0.04221556886227545,0.9121756487025948,168.0
0.03832335329341317,0.9151696606786428,175.0
0.035229540918163674,0.9161676646706587,181.0
0.032135728542914174,0.9131736526946108,187.0
0.029241516966067863,0.9251497005988024,193.0
0.02724550898203593,0.9191616766467067,200.0
0.024750499001996006,0.9141716566866268,206.0
0.022954091816367265,0.9261477045908184,212.0
