P,A
1.038183694530444,0.0
0.9484004127966977,0.07564499484004128
0.8617131062951496,0.1506707946336429
0.7781217750257998,0.2301341589267286
0.7048503611971105,0.31475748194014447
0.6212590299277606,0.3952528379772962
0.5283797729618164,0.49019607843137253
0.4406604747162023,0.5820433436532507
0.34158926728586175,0.6749226006191951
0.24664602683178535,0.7667698658410733
0.15892672858617132,0.8658410732714138
0.09050567595459237,0.9308565531475749
0.05067079463364293,0.9793601651186791
0.03436532507739939,0.9917440660474716
0.028173374613003097,1.0
