P,A
0.0,1.0
0.04036144578313253,0.9196787148594378
0.07891566265060242,0.8755020080321285
0.1184738955823293,0.8493975903614458
0.1566265060240964,0.8042168674698795
0.19678714859437751,0.7590361445783133
0.2359437751004016,0.7208835341365462
0.27510040160642574,0.6847389558232932
0.3152610441767068,0.6395582329317269
0.357429718875502,0.5993975903614458
0.39759036144578314,0.5642570281124498
0.4387550200803213,0.5210843373493976
0.48092369477911645,0.4819277108433735
0.5230923694779117,0.44176706827309237
0.5672690763052208,0.40160642570281124
0.607429718875502,0.357429718875502
0.642570281124498,0.3253012048192771
0.6957831325301205,0.2821285140562249
0.7269076305220883,0.2469879518072289
0.7600401606425703,0.2108433734939759
0.7991967871485944,0.178714859437751
0.8192771084337349,0.1495983935742972
0.858433734939759,0.12449799196787148
0.8875502008032129,0.10140562248995985
0.9036144578313253,0.08363453815261045
0.9096385542168675,0.07108433734939759
0.9196787148594378,0.061947791164658636
0.9206827309236948,0.05552208835341366
0.9307228915662651,0.051807228915662654
0.9427710843373494,0.04909638554216868
0.9437751004016064,0.04748995983935743
