A,P
1.0,0.0
0.709452736318408,0.046268656716417916
0.5104477611940299,0.14527363184079603
0.38009950248756225,0.25970149253731345
0.281592039800995,0.3711442786069652
0.2119402985074627,0.47164179104477616
0.16318407960199008,0.5472636815920399
0.127363184079602,0.6298507462686568
0.09950248756218907,0.683582089552239
0.07910447761194031,0.7323383084577115
0.06248756218905473,0.7661691542288558
0.050447761194029855,0.8059701492537314
0.040298507462686574,0.827860696517413
0.03333333333333334,0.855721393034826
0.026865671641791048,0.8746268656716419
0.022189054726368163,0.8855721393034827
0.01810945273631841,0.9134328358208956
0.015223880597014926,0.9084577114427862
0.012935323383084578,0.9124378109452738
0.010845771144278609,0.9263681592039803
0.009293532338308458,0.9333333333333333
