P,A
0.9970178926441351,0.0
0.9085487077534792,0.019582504970178924
0.889662027833002,0.038866799204771374
0.8777335984095428,0.05894632206759443
0.856858846918489,0.07892644135188867
0.8290258449304174,0.10039761431411531
0.8210735586481113,0.12127236580516898
0.790258449304175,0.1411530815109344
0.7773359840954275,0.16302186878727634
0.7435387673956262,0.18588469184890655
0.7256461232604373,0.2077534791252485
0.7007952286282306,0.23260437375745527
0.6779324055666004,0.2584493041749503
0.6580516898608351,0.2813121272365805
0.6272365805168986,0.305168986083499
0.6023856858846919,0.33101391650099404
0.5844930417495029,0.35685884691848907
0.5536779324055666,0.3817097415506958
0.521868787276342,0.4125248508946322
0.5019880715705766,0.43737574552683894
0.4721669980119284,0.47017892644135184
0.4433399602385686,0.5
0.4115308151093439,0.5308151093439364
0.3817097415506958,0.558648111332008
0.34095427435387676,0.5934393638170974
0.3101391650099404,0.6232604373757455
0.2773359840954275,0.6610337972166999
0.2415506958250497,0.7127236580516898
0.20079522862823063,0.742544731610338
0.1610337972166998,0.7962226640159046
0.12226640159045725,0.8429423459244533
0.08101391650099404,0.8727634194831014
0.0489065606361829,0.9184890656063619
0.02445328031809145,0.9512922465208747
0.012027833001988071,0.9821073558648111
0.007147117296222664,0.9701789264413518
0.005566600397614314,1.0
0.0050198807157057655,0.9940357852882704
0.004811133200795228,0.9751491053677932
