A,P
1.0,0.0
0.7933801404212638,0.1534603811434303
0.6148445336008024,0.33299899699097296
0.48545636910732193,0.46639919759277837
0.3801404212637914,0.5687061183550651
0.29889669007021064,0.6589769307923772
0.2337011033099298,0.7271815446339017
0.1855566700100301,0.7793380140421264
0.1464393179538616,0.8244734202607823
0.1143430290872618,0.8495486459378134
0.09077231695085256,0.8796389167502507
0.07231695085255767,0.9197592778335005
0.05656970912738214,0.9227683049147443
0.04503510531594784,0.929789368104313
0.03590772316950852,0.9388164493480442
0.028786359077231694,0.9368104312938818
0.023470411233701104,0.9628886659979939
